,F_value,pvalue,value_counts,subsystem,name,genes,reaction,alleles_sim
NNAM,8.311564059473834,0.004600727319626027,"[(0.9999999999997694, 125), (0.9999999999999999, 3), (1.4880874310563286e-11, 1), (0.0, 1), (0.0011559438508580433, 1), (0.9999999999995389, 1), (0.001216175029576605, 1), (6.17284001691587e-14, 1)]",Pantothenate and CoA Metabolism,Nicotinamidase,['Rv2043c'],h2o_c + ncam_c <=> nac_c + nh4_c,['Rv2043c']
NAPRTr,8.311564059472028,0.004600727319630286,"[(0.9999999999996546, 122), (0.9999999999998764, 3), (1.4880874310563286e-11, 1), (0.0, 1), (0.9999999999996286, 1), (0.0011559438508580433, 1), (0.9999999999999999, 1), (0.9999999999994328, 1), (0.9999999999996562, 1), (0.001216175029576383, 1), (6.183942247162122e-14, 1)]",Pantothenate and CoA Metabolism,,"['Rv1330c', 'Rv0573c']",h_c + nac_c + prpp_c <=> nicrnt_c + ppi_c,
ASPO5,8.309199318737445,0.004606360516717926,"[(0.0, 44), (0.00010605520000109496, 3), (0.00010605520008844953, 3), (0.00010605519995946506, 2), (0.00010605519995939758, 2), (0.00010605519954914824, 2), (0.00010605519999249324, 2), (0.00010605520020231607, 1), (0.00010605519995937226, 1), (0.00010605520004681963, 1), (0.0001060551996030689, 1), (0.00010605520001864196, 1), (0.00010605520000109499, 1), (0.00010605519998430424, 1), (0.00010605519995929443, 1), (0.00010605519999682256, 1), (0.00010605520007012486, 1), (0.00010605519999498787, 1), (0.9999999999853425, 1), (0.0001060552000179384, 1), (0.00010605520005842135, 1), (0.00010605519996970877, 1), (0.00010605520004664894, 1), (0.00010605520005842142, 1), (0.00010605519997427553, 1), (0.00010605520003238002, 1), (8.499377724720638e-05, 1), (0.00010605519997164231, 1), (0.00010605520000161137, 1), (0.00010605520015754836, 1), (0.00010605520001768196, 1), (0.00010605520000106149, 1), (0.00010605520000299239, 1), (0.00010605519998062944, 1), (0.942617071735588, 1), (0.00010605519995969764, 1), (0.00010605519998779099, 1), (0.00010605520001774542, 1), (0.00010605520000314229, 1), (0.00010605519995864521, 1), (0.00010605520001761062, 1), (0.00010605519995930584, 1), (0.00010605519995185873, 1), (0.00010605519995929387, 1), (0.0001060551999965187, 1), (0.00010605519998432124, 1), (0.00010605519995946507, 1), (0.00010605520003230219, 1), (0.00010605519995923751, 1), (0.00010605520001768143, 1), (0.00010605520000175977, 1), (0.00010605519995015088, 1), (0.00010605520311523447, 1), (0.9687347306598053, 1), (0.00010605519964003794, 1), (0.00010605519996151244, 1), (0.00010605520000109492, 1), (0.0001060552000701938, 1), (0.00010605519994575213, 1), (0.00010605519999223003, 1), (0.00010605519993810768, 1), (0.00010605520002788542, 1), (0.00010605519998297574, 1), (0.00010605519997231788, 1), (0.00010605520012843059, 1), (0.000106055200078919, 1), (0.00010605520002754649, 1), (0.9792745349235087, 1), (0.00010605519995946499, 1), (0.0001060551999795405, 1), (0.00010605519996340072, 1), (0.00010605520001757115, 1), (0.00010605519998436553, 1), (0.0001060551999222568, 1), (0.00010605519998433615, 1), (0.00010605520000305847, 1), (0.0001060551997589451, 1), (0.00010605520015771896, 1), (0.00010605519995929444, 1), (1.0, 1), (0.0001060552004611964, 1), (0.00010605520000280119, 1), (0.00010605519995929447, 1)]","Alanine, Aspartate, and Glutamate Metabolism",L-aspartate oxidase,['Rv1595'],asp__L_c + fum_c --> h_c + iasp_c + succ_c,
GLNS,7.6296325752749565,0.0065610504895987805,"[(0.0009516654704978833, 1), (0.0009516654639402495, 1), (0.000951665464002827, 1), (0.0009516654642518535, 1), (0.000951665469493304, 1), (0.000951665471400237, 1), (0.0009516654636202268, 1), (0.0009516654639547986, 1), (0.0009516654636329502, 1), (0.0009516654625993273, 1), (0.0009516654620837233, 1), (0.0009516654631330115, 1), (0.0009516654641395111, 1), (0.0009516654619856463, 1), (3.3695702478242495e-13, 1), (0.0843796899888877, 1), (0.000951665464078304, 1), (0.0009516654641117633, 1), (0.0009516654638816219, 1), (0.0009516654636287755, 1), (0.0009516654694037073, 1), (0.0009516654638673937, 1), (0.0009516654640991189, 1), (0.0009516654645203219, 1), (0.0009516654639833886, 1), (0.0009516654638076732, 1), (0.0, 1), (0.0009516654639540006, 1), (0.0009516654635679483, 1), (0.0009516654692991807, 1), (0.0009516654639121435, 1), (0.0009516654636121057, 1), (0.00095166546408772, 1), (0.0009516654633538453, 1), (0.0009516654640413804, 1), (0.0009516654691347662, 1), (0.0009516654626638599, 1), (0.0009516654639245459, 1), (0.08236778886770449, 1), (0.000951665463822892, 1), (0.000951665463068583, 1), (0.0009516654634139535, 1), (0.0009516654642663142, 1), (0.0009516654636748038, 1), (0.000951665464191061, 1), (0.0009516654625036278, 1), (0.0009516654693354555, 1), (0.0009516654644444937, 1), (0.0009516654639000074, 1), (0.0009516654640980122, 1), (0.0009516654640872985, 1), (0.000951665464193049, 1), (0.0009516654638635634, 1), (0.000951665464229767, 1), (0.0009516653138758996, 1), (0.0009516654637100031, 1), (0.0009516654638596915, 1), (0.0009516654629465244, 1), (0.0009516654630007137, 1), (0.0009516654619122589, 1), (0.0009516654640251781, 1), (0.0009516654610136756, 1), (0.0009516654638480732, 1), (0.0009516654639730895, 1), (0.0009516654639321023, 1), (0.0009516654624405082, 1), (0.0009516654641336269, 1), (0.0009516654654276977, 1), (0.000951665462704893, 1), (6.497298359053882e-13, 1), (0.0009516654661105785, 1), (0.0009516654636060246, 1), (0.0009516654637302829, 1), (0.000951665462428961, 1), (0.0009516654685981563, 1), (0.15269834242854266, 1), (0.0009516654619534273, 1), (0.0009516655417751286, 1), (0.0009516654626678324, 1), (0.0009516654633726375, 1), (0.0009516654641319399, 1), (0.0009516654634420421, 1), (0.0009516654642230658, 1), (0.0009516654639192845, 1), (0.000951665462381198, 1), (0.000951665464715971, 1), (0.0009516654641730901, 1), (0.0009516654640887912, 1), (0.0009516654635136385, 1), (0.0009516655164660665, 1), (0.0009516654641227649, 1), (0.0009516654634639595, 1), (0.0009516654638283772, 1), (0.0009516654630285187, 1), (0.0009516654638633917, 1), (0.0009516654624354983, 1), (0.0009516654619888426, 1), (0.0009516654639172488, 1), (0.000951665463076633, 1), (0.0009516654692525808, 1), (0.0009516654643376104, 1), (0.0009516654632002572, 1), (0.0009516654641318939, 1), (0.08310092265676296, 1), (0.0009516654636685068, 1), (0.0009516654637918907, 1), (0.000951665463871276, 1), (0.0009516654640258112, 1), (0.0009516654637110613, 1), (0.0009516654616584627, 1), (0.0009516654626740817, 1), (0.0009516654637643346, 1), (0.0009516654623752054, 1), (0.0009516654643668362, 1), (0.000951665463987859, 1), (0.0009516654621544948, 1), (0.0009516654640877773, 1), (0.0009516654638598095, 1), (0.0009516654637374707, 1), (0.0009516654641338212, 1), (0.0009516654640209063, 1), (0.0009516654636483675, 1), (0.0009516654646886994, 1), (0.0009516654692231321, 1), (0.00031722182189244117, 1), (0.0009516654637367066, 1), (0.0009516654640783508, 1), (0.08318600086441066, 1), (0.0009516654776275256, 1), (0.0009516654641510253, 1), (0.0009516654639302731, 1), (0.0009516654639783865, 1), (0.0009516654637585389, 1), (0.000951665465298636, 1)]","Alanine, Aspartate, and Glutamate Metabolism",glutamine synthetase,"['Rv2860c', 'Rv2222c', 'Rv1878', 'Rv2220']",atp_c + glu__L_c + nh4_c --> adp_c + gln__L_c + h_c + pi_c,
ALAD_L,7.610731109041941,0.00662632047589859,"[(0.0, 129), (0.5423558085468216, 1), (0.5423558085565119, 1), (1.0, 1), (0.5423558085566774, 1), (0.5423558085564133, 1)]","Alanine, Aspartate, and Glutamate Metabolism",L-alanine dehydrogenase,['Rv2780'],ala__L_c + h2o_c + nad_c --> h_c + nadh_c + nh4_c + pyr_c,['Rv2780']
GLUSy,7.610567105159538,0.00662688974016266,"[(0.0, 129), (0.08350749571914011, 1), (0.08149367812285697, 1), (0.15189122659884388, 1), (0.08222751027437356, 1), (0.08231266952533854, 1)]","Alanine, Aspartate, and Glutamate Metabolism",glutamate synthase (NADPH),"['Rv3859c', 'Rv3858c']",akg_c + gln__L_c + h_c + nadph_c --> 2.0 glu__L_c + nadp_c,
FAD_8,6.932403429041231,0.009474815236608295,"[(0.9007383808711923, 68), (1.2385344309916728e-06, 52), (0.0, 9), (1.0, 3), (0.9999999999981899, 2)]",Fatty Acid Metabolism,,"['Rv3563', 'Rv3274c', 'Rv0752c', 'Rv0215c', 'Rv1467c', 'Rv0154c', 'Rv3139', 'Rv3039c', 'Rv0231', 'Rv0456c', 'Rv0271c', 'Rv1346', 'Rv0243', 'Rv3543c', 'Rv3546', 'Rv1679', 'Rv3140', 'Rv3550', 'Rv0222', 'Rv3141', 'Rv2831', 'Rv3556c', 'Rv2500c', 'Rv0975c', 'Rv3544c', 'Rv1933c', 'Rv2679', 'Rv3573c', 'Rv1912c', 'Rv0971c', 'Rv3560c', 'Rv1070c', 'Rv2724c', 'Rv3774', 'Rv0632c', 'Rv1074c', 'Rv3505', 'Rv0244c', 'Rv0673', 'Rv1715', 'Rv3504', 'Rv1071c', 'Rv0400c', 'Rv0972c', 'Rv0468', 'Rv1323', 'Rv1935c', 'Rv0859', 'Rv0131c', 'Rv3562', 'Rv3797', 'Rv3761c', 'Rv3373', 'Rv0672', 'Rv2486', 'Rv3374', 'Rv1472', 'Rv3516', 'Rv1142c', 'Rv0905', 'Rv3061c', 'Rv1141c', 'Rv1934c', 'Rv0675', 'Rv0873', 'Rv3564', 'Rv2789c']",coa_c + fad_c + nad_c + tdcoa_c --> accoa_c + dodcoa_c + fadh2_c + nadh_c,"['Rv3139', 'Rv3516']"
FAD_20,6.734771271763162,0.01052466075691342,"[(1.0, 69), (0.0, 51), (0.53729715641074, 9), (0.6311369856468432, 3), (0.6311426003397708, 1), (0.26648737670122, 1)]",Fatty Acid Metabolism,,"['Rv3563', 'Rv3274c', 'Rv0752c', 'Rv0215c', 'Rv1467c', 'Rv0154c', 'Rv3139', 'Rv3039c', 'Rv0231', 'Rv0456c', 'Rv0271c', 'Rv1346', 'Rv0243', 'Rv3543c', 'Rv3546', 'Rv1679', 'Rv3140', 'Rv3550', 'Rv0222', 'Rv3141', 'Rv2831', 'Rv3556c', 'Rv2500c', 'Rv0975c', 'Rv3544c', 'Rv1933c', 'Rv2679', 'Rv3573c', 'Rv1912c', 'Rv0971c', 'Rv3560c', 'Rv1070c', 'Rv2724c', 'Rv3774', 'Rv0632c', 'Rv1074c', 'Rv3505', 'Rv0244c', 'Rv0673', 'Rv1715', 'Rv3504', 'Rv1071c', 'Rv0400c', 'Rv0972c', 'Rv0468', 'Rv1323', 'Rv1935c', 'Rv0859', 'Rv0131c', 'Rv3562', 'Rv3797', 'Rv3761c', 'Rv3373', 'Rv0672', 'Rv2486', 'Rv3374', 'Rv1472', 'Rv3516', 'Rv1142c', 'Rv0905', 'Rv3061c', 'Rv1141c', 'Rv1934c', 'Rv0675', 'Rv0873', 'Rv3564', 'Rv2789c']",coa_c + fad_c + nad_c + nodcoa_c --> accoa_c + fadh2_c + hepdcoa_c + nadh_c,"['Rv3139', 'Rv3516']"
DHPPDA2,6.446859513759289,0.012275266972795575,"[(0.07699192861689008, 91), (0.0, 10), (0.994280497138436, 3), (0.9942804971384285, 2), (0.9942804971383645, 1), (0.0769919261556049, 1), (0.9942804964456302, 1), (0.5798516785112235, 1), (0.9942804971374306, 1), (0.9942804971420038, 1), (0.5741321756486435, 1), (0.07699192615463168, 1), (0.9999999999994769, 1), (0.9942804971387784, 1), (0.994280497100335, 1), (0.9942804964029426, 1), (0.9942804971376908, 1), (0.9942804971404122, 1), (0.574132175648788, 1), (0.07699192615570971, 1), (0.9942804950512953, 1), (0.9942804971377948, 1), (1.0, 1), (0.9942804971359158, 1), (0.07699192615458128, 1), (0.9942804964725718, 1), (0.9942804971384889, 1), (0.9942804971380794, 1), (0.7199011190075959, 1), (0.9942804971384356, 1), (0.9942804971384027, 1), (0.07699192615570927, 1)]",Riboflavin Metabolism,diaminohydroxyphosphoribosylaminopryrimidine deaminase (25drapp),"['Rv1409', 'Rv2671']",25drapp_c + h2o_c + h_c --> 5apru_c + nh4_c,['Rv1409']
GTPCII2,6.446859513759278,0.012275266972795575,"[(0.07699192861689008, 91), (0.0, 8), (0.9942804971384356, 3), (2.220446049250313e-16, 2), (0.9942804971384285, 2), (0.9942804971383645, 1), (0.07699192615560513, 1), (0.9942804964456298, 1), (0.5798516785112235, 1), (0.9942804971374306, 1), (0.9942804971420034, 1), (0.5741321756486435, 1), (0.07699192615463146, 1), (0.9999999999994769, 1), (0.994280497138778, 1), (0.9942804971003345, 1), (0.9942804964029421, 1), (0.9942804971376904, 1), (0.9942804971404122, 1), (0.574132175648788, 1), (0.07699192615570949, 1), (0.9942804950512953, 1), (0.9942804971377943, 1), (1.0, 1), (0.9942804971359154, 1), (0.07699192615458106, 1), (0.9942804964725713, 1), (0.9942804971384889, 1), (0.9942804971380799, 1), (0.7199011190075959, 1), (0.9942804971384351, 1), (0.9942804971384027, 1), (0.07699192615570905, 1)]",Cofactor and Prosthetic Group Biosynthesis,GTP cyclohydrolase II (25drapp),"['Rv1415', 'Rv1940']",gtp_c + 3.0 h2o_c --> 25drapp_c + for_c + 2.0 h_c + ppi_c,
DHPPDA,6.320302545200091,0.013138204524257435,"[(0.9230080738335106, 96), (0.0057195028622250895, 24), (0.0, 4), (0.9999999999881931, 3), (1.0, 1), (0.9999999999881853, 1), (0.9999999999885419, 1), (0.9999999995655185, 1), (0.9999999999881927, 1), (0.9999999999881685, 1), (0.9999999999881997, 1)]",Riboflavin Metabolism,Diaminohydroxyphosphoribosylaminopyrimidine deaminase,['Rv1409'],25dhpp_c + h2o_c + h_c --> 5apru_c + nh4_c,['Rv1409']
GTPCII,6.32030254503219,0.013138204525443453,"[(0.9230080737012635, 50), (0.9230080737012636, 45), (0.005719502861405608, 15), (0.005719502861405541, 6), (0.0, 4), (0.9999999998449148, 3), (0.005719502861405975, 2), (1.0, 1), (0.9230080737012634, 1), (0.999999999844907, 1), (0.9999999998452636, 1), (0.9999999994222402, 1), (0.999999999844374, 1), (0.005719502861405108, 1), (0.9999999998448901, 1), (0.9999999998449213, 1)]",Riboflavin Metabolism,GTP cyclohydrolase II,"['Rv1415', 'Rv1940']",gtp_c + 3.0 h2o_c --> 25dhpp_c + for_c + 2.0 h_c + ppi_c,
FACOAL180,6.0253756510150085,0.015403585569884174,"[(0.057875192007262245, 18), (0.5289375960036312, 17), (7.695827828012496e-12, 10), (4.895620948366804e-12, 10), (1.0, 3), (7.695975987106657e-12, 2), (0.04528407356452778, 2), (7.41891848102531e-12, 2), (0.0, 2), (4.854877197472488e-12, 2), (7.695679668918335e-12, 2), (5.616118623272465e-12, 1), (0.41919978479360637, 1), (0.13267186049871185, 1), (0.4051341202235513, 1), (0.42303259601533627, 1), (0.4929657705768455, 1), (0.42303259603769366, 1), (5.616266782366627e-12, 1), (0.41919978478800934, 1), (0.4081916159628014, 1), (4.895028311990159e-12, 1), (0.41919978478801756, 1), (0.33578856580233524, 1), (0.045284073561795576, 1), (0.045284073561607116, 1), (1.038002613693001e-12, 1), (0.4230325960360844, 1), (0.045284073564282275, 1), (0.4051341202271813, 1), (0.49296577057666063, 1), (4.903473380357345e-12, 1), (0.1929357620014179, 1), (0.045284073564259605, 1), (0.3357885657920109, 1), (1.0217643769729392e-11, 1), (0.29539390123735887, 1), (0.045284073564536814, 1), (0.4027255538392561, 1), (0.41919978479360626, 1), (0.29539390124006965, 1), (1.0205642883102338e-11, 1), (0.3357885657952649, 1), (0.06285423312831866, 1), (0.04528407356451326, 1), (0.4051341202301494, 1), (0.41919978237439726, 1), (0.4051341202325075, 1), (0.3357885657889557, 1), (4.8960654256492874e-12, 1), (0.40272485700792243, 1), (0.3357885657864302, 1), (4.894139357425192e-12, 1), (0.419199784793608, 1), (0.4029738862768643, 1), (0.33578856578664146, 1), (0.06285423311348244, 1), (0.4473751795343235, 1), (0.29539390122796755, 1), (0.4230325960362829, 1), (7.764721806797429e-12, 1), (0.33578856578627003, 1), (5.619229964249849e-12, 1), (0.4473751794892198, 1), (0.4464185222114118, 1), (0.41919978479348624, 1), (0.49296577058332447, 1), (0.04528407354727791, 1), (0.41919978479080583, 1), (0.39746002767633026, 1), (4.897102539308415e-12, 1), (8.139416155930972e-12, 1), (0.4230325960155994, 1), (5.078301111467499e-12, 1), (0.19293576199993662, 1)]",Fatty Acid Metabolism,fatty-acid--CoA ligase (octadecanoate),"['Rv1550', 'Rv3826', 'Rv2950c', 'Rv1529', 'Rv0214', 'Rv1185c', 'Rv2590', 'Rv0099', 'Rv2930', 'Rv3801c', 'Rv3561', 'Rv1427c', 'Rv3515c', 'Rv3506', 'Rv0270', 'Rv0119', 'Rv0035', 'Rv0852', 'Rv1750c', 'Rv1925', 'Rv2948c', 'Rv2941', 'Rv0404', 'Rv1193', 'Rv1058', 'Rv1549', 'Rv3089', 'Rv1521', 'Rv0166', 'Rv2187', 'Rv0551c', 'Rv1206', 'Rv2505c', 'Rv3513c']",atp_c + coa_c + ocdca_c <=> amp_c + ppi_c + stcoa_c,['Rv2930']
ICL,5.874260685430217,0.016718792227420745,"[(0.0, 3), (0.11600989467844393, 1), (0.0356049693831356, 1), (0.11600989470445724, 1), (0.17426381233542876, 1), (0.9999999999999999, 1), (0.15914991896973513, 1), (0.025430170251820896, 1), (0.014485221962511329, 1), (0.2638049266367547, 1), (0.014485388826279706, 1), (0.008885437342259472, 1), (0.008885437344249935, 1), (0.13255462761000533, 1), (0.008885437341681963, 1), (0.12100725056891758, 1), (0.11600989467560827, 1), (0.174263812335564, 1), (0.11601649859983967, 1), (0.11600989470411656, 1), (0.17689972994127653, 1), (0.11600989467518011, 1), (0.03561157327755352, 1), (0.1161755679815408, 1), (0.01448538882703894, 1), (0.1742638123352531, 1), (0.17427041623001555, 1), (0.12101254300125341, 1), (0.11601649859905445, 1), (0.035604969382626535, 1), (0.11601649857069037, 1), (0.26379832274237797, 1), (0.2638049266368483, 1), (0.17426381233528335, 1), (0.03560496938148747, 1), (0.008885437345738954, 1), (0.03560496938410333, 1), (0.008885437343271657, 1), (0.17426381233520238, 1), (0.174263812335088, 1), (0.11601649859942068, 1), (0.00888557152824769, 1), (0.2637984569258573, 1), (0.03560496938365222, 1), (0.17426381233460445, 1), (0.26379832274296655, 1), (0.014485221962164391, 1), (0.17426381233702273, 1), (0.1160098947057433, 1), (0.03560496938270125, 1), (0.11601002888942545, 1), (0.26379832274295323, 1), (0.0356049693833687, 1), (0.11601649859950335, 1), (0.11601649860066338, 1), (0.2746416416943807, 1), (0.020491076029632464, 1), (0.26379832274263276, 1), (0.008885437344055003, 1), (0.014485221968435111, 1), (0.008885437341840859, 1), (0.17426381233509955, 1), (0.008885437339795032, 1), (0.03560496938305094, 1), (0.0356115732779745, 1), (0.17426381233445543, 1), (0.008885437342928315, 1), (0.03560496938374695, 1), (0.01448522196339706, 1), (0.11600989470541544, 1), (0.2638049266368539, 1), (0.15914991898159742, 1), (0.1160098947064606, 1), (0.008885437481321862, 1), (0.11600989470521646, 1), (0.00888557152489682, 1), (0.1742638123560569, 1), (0.008885437343443908, 1), (0.17426381233346064, 1), (0.03560496938346372, 1), (0.1742638123346881, 1), (0.11601649860053849, 1), (0.008885437345969164, 1), (0.008885437342616221, 1), (0.11600989470565032, 1), (0.03560496938353595, 1), (0.11601649860024006, 1), (0.00888543734433403, 1), (0.008885437343135408, 1), (0.035604969383253304, 1), (0.008885437345030915, 1), (0.008885437347036113, 1), (0.03102995486756223, 1), (0.00888543734524029, 1), (0.00888543734298151, 1), (0.008885437341778227, 1), (0.03560496937697287, 1), (0.01448522196222647, 1), (0.11617543376694582, 1), (0.03560496938386431, 1), (0.008885437344336174, 1), (0.03560496938287705, 1), (0.03560496938286649, 1), (0.11600989470385836, 1), (0.1160098947042119, 1), (0.1742638123334577, 1), (0.1160098947044873, 1), (0.008885437344804506, 1), (0.008885437341105739, 1), (0.008885437343556759, 1), (0.17426381233450178, 1), (0.014485221962763962, 1), (0.26379832274134, 1), (0.9521599018217886, 1), (0.014485221961628549, 1), (0.0912138808955443, 1), (0.03560496938285605, 1), (0.1794694200451889, 1), (0.035604969382955425, 1), (0.11601002888844271, 1), (0.1742704162297079, 1), (0.00888543734813979, 1), (0.2746416417634411, 1), (0.014485221968282233, 1), (0.11600989470389841, 1), (0.27464164179317385, 1), (0.03560496940990854, 1), (0.1742638123349349, 1), (0.035604969383212975, 1), (0.11600989470444537, 1), (0.020491076029466898, 1), (0.008885437350686823, 1)]",Glyoxylate Metabolism,Isocitrate lyase,"['Rv1916', 'Rv0467', 'Rv1915']",icit_c --> glx_c + succ_c,
PHYCBOXL,5.782554591035266,0.01757366799144111,"[(0.0, 124), (0.12007367007780115, 1), (0.5238726496751761, 1), (0.10978978752076866, 1), (0.5238726496993692, 1), (1.0, 1), (0.5238726496908327, 1), (0.523872649699973, 1), (0.1097897875223088, 1), (0.5238726496993582, 1), (0.5238726496993497, 1)]","Tyrosine, Tryptophan, and Phenylalanine Metabolism",PHYCBOXL,['Rv2531c'],h_c + phe__L_c --> co2_c + peamn_c,
ALDD19x,5.782554591035035,0.0175736679914436,"[(8.337074831269435e-14, 119), (0.12007367007787452, 1), (0.5238726496752157, 1), (3.7927406087038737e-14, 1), (0.0, 1), (0.10978978752084285, 1), (0.5238726496994088, 1), (8.336389041774771e-14, 1), (1.0, 1), (8.37227664263859e-14, 1), (0.5238726496908723, 1), (8.347313312142287e-14, 1), (0.5238726497000127, 1), (0.10978978752238298, 1), (0.5238726496993981, 1), (0.5238726496993893, 1)]","Tyrosine, Tryptophan, and Phenylalanine Metabolism",,['Rv2858c'],h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,
EX_pac,5.782554591035035,0.0175736679914436,"[(8.337074831269436e-14, 118), (0.12007367007787452, 1), (0.5238726496752159, 1), (3.792740608703874e-14, 1), (0.0, 1), (8.34804746318406e-14, 1), (0.10978978752084288, 1), (0.5238726496994088, 1), (8.336389041774772e-14, 1), (1.0, 1), (8.366469542817816e-14, 1), (0.5238726496908723, 1), (8.342189921628803e-14, 1), (0.5238726497000127, 1), (0.109789787522383, 1), (0.5238726496993981, 1), (0.5238726496993894, 1)]",Exchange,,[],pac_e --> ,
PEAMNO,5.782554591035035,0.0175736679914436,"[(8.337074831269435e-14, 119), (0.12007367007787452, 1), (0.5238726496752157, 1), (3.802979089576725e-14, 1), (0.0, 1), (0.10978978752084285, 1), (0.5238726496994088, 1), (8.336389041774771e-14, 1), (1.0, 1), (8.372276642638518e-14, 1), (0.5238726496908723, 1), (8.347623569138433e-14, 1), (0.5238726497000127, 1), (0.10978978752238298, 1), (0.5238726496993981, 1), (0.5238726496993893, 1)]","Tyrosine, Tryptophan, and Phenylalanine Metabolism",PEAMNO,['none'],h2o_c + o2_c + peamn_c --> h2o2_c + nh4_c + pacald_c,
PACt2r,5.7825545910340095,0.017573667991453257,"[(0.9999999999999166, 120), (0.8799263299221255, 1), (0.47612735032478415, 1), (0.999999999999962, 1), (1.0, 1), (0.9999999999999165, 1), (0.8902102124791571, 1), (0.47612735030059117, 1), (0.0, 1), (0.9999999999999163, 1), (0.4761273503091277, 1), (0.4761273502999873, 1), (0.890210212477617, 1), (0.47612735030060194, 1), (0.4761273503006106, 1)]",Transport,PACt2r,['none'],h_e + pac_e <=> h_c + pac_c,
FAD_23,5.691274517165705,0.018470052367301922,"[(1.0, 69), (0.0, 51), (0.6544359877328902, 9), (0.8650398329383642, 4), (0.04666014894087256, 1)]",Fatty Acid Metabolism,,"['Rv3563', 'Rv3274c', 'Rv0752c', 'Rv0215c', 'Rv1467c', 'Rv0154c', 'Rv3139', 'Rv3039c', 'Rv0231', 'Rv0456c', 'Rv0271c', 'Rv1346', 'Rv0243', 'Rv3543c', 'Rv3546', 'Rv1679', 'Rv3140', 'Rv3550', 'Rv0222', 'Rv3141', 'Rv2831', 'Rv3556c', 'Rv2500c', 'Rv0975c', 'Rv3544c', 'Rv1933c', 'Rv2679', 'Rv3573c', 'Rv1912c', 'Rv0971c', 'Rv3560c', 'Rv1070c', 'Rv2724c', 'Rv3774', 'Rv0632c', 'Rv1074c', 'Rv3505', 'Rv0244c', 'Rv0673', 'Rv1715', 'Rv3504', 'Rv1071c', 'Rv0400c', 'Rv0972c', 'Rv1323', 'Rv0468', 'Rv1935c', 'Rv0859', 'Rv0131c', 'Rv3562', 'Rv3797', 'Rv3761c', 'Rv3373', 'Rv0672', 'Rv2486', 'Rv3374', 'Rv1472', 'Rv3516', 'Rv1142c', 'Rv0905', 'Rv3061c', 'Rv1141c', 'Rv1934c', 'Rv0675', 'Rv0873', 'Rv3564', 'Rv2789c']",coa_c + fad_c + nad_c + trdcalcoa_c --> accoa_c + fadh2_c + nadh_c + undcoa_c,"['Rv3139', 'Rv3516']"
FAD_24,5.691274517165705,0.018470052367301922,"[(1.0, 69), (0.0, 51), (0.6544359877328902, 9), (0.8650398329383642, 4), (0.04666014894087256, 1)]",Fatty Acid Metabolism,,"['Rv3563', 'Rv3274c', 'Rv0752c', 'Rv0215c', 'Rv1467c', 'Rv0154c', 'Rv3139', 'Rv3039c', 'Rv0231', 'Rv0456c', 'Rv0271c', 'Rv1346', 'Rv0243', 'Rv3543c', 'Rv3546', 'Rv1679', 'Rv3140', 'Rv3550', 'Rv0222', 'Rv3141', 'Rv2831', 'Rv3556c', 'Rv2500c', 'Rv0975c', 'Rv3544c', 'Rv1933c', 'Rv2679', 'Rv3573c', 'Rv1912c', 'Rv0971c', 'Rv3560c', 'Rv1070c', 'Rv2724c', 'Rv3774', 'Rv0632c', 'Rv1074c', 'Rv3505', 'Rv0244c', 'Rv0673', 'Rv1715', 'Rv3504', 'Rv1071c', 'Rv0400c', 'Rv1323', 'Rv0972c', 'Rv0468', 'Rv0859', 'Rv1935c', 'Rv0131c', 'Rv3562', 'Rv3797', 'Rv3761c', 'Rv3373', 'Rv0672', 'Rv2486', 'Rv3374', 'Rv1472', 'Rv3516', 'Rv1142c', 'Rv0905', 'Rv3061c', 'Rv1141c', 'Rv1934c', 'Rv0675', 'Rv0873', 'Rv3564', 'Rv2789c']",coa_c + fad_c + nad_c + undcoa_c --> accoa_c + fadh2_c + nadh_c + nndccoa_c,"['Rv3139', 'Rv3516']"
FAD_25,5.691274517165705,0.018470052367301922,"[(1.0, 69), (0.0, 51), (0.6544359877328902, 9), (0.8650398329383642, 4), (0.04666014894087256, 1)]",Fatty Acid Metabolism,,"['Rv3563', 'Rv3274c', 'Rv0752c', 'Rv0215c', 'Rv1467c', 'Rv0154c', 'Rv3139', 'Rv3039c', 'Rv0231', 'Rv0456c', 'Rv0271c', 'Rv1346', 'Rv0243', 'Rv3543c', 'Rv3546', 'Rv1679', 'Rv3140', 'Rv3550', 'Rv0222', 'Rv3141', 'Rv2831', 'Rv3556c', 'Rv2500c', 'Rv0975c', 'Rv3544c', 'Rv1933c', 'Rv2679', 'Rv3573c', 'Rv1912c', 'Rv0971c', 'Rv3560c', 'Rv1070c', 'Rv2724c', 'Rv3774', 'Rv0632c', 'Rv1074c', 'Rv3505', 'Rv0244c', 'Rv0673', 'Rv1715', 'Rv3504', 'Rv1071c', 'Rv0400c', 'Rv1323', 'Rv0972c', 'Rv0468', 'Rv1935c', 'Rv0859', 'Rv0131c', 'Rv3562', 'Rv3797', 'Rv3761c', 'Rv3373', 'Rv0672', 'Rv2486', 'Rv3374', 'Rv1472', 'Rv3516', 'Rv1142c', 'Rv0905', 'Rv3061c', 'Rv1141c', 'Rv1934c', 'Rv0675', 'Rv0873', 'Rv3564', 'Rv2789c']",coa_c + fad_c + nad_c + nndccoa_c --> accoa_c + fadh2_c + hepcoa_c + nadh_c,"['Rv3139', 'Rv3516']"
